,0,1
12609,1087329239983185920,
12610,1087326910714134528,http://pbs.twimg.com/media/Dxb2ECcXgAARs4A.jpg
12611,1087328005901438976,
12612,1087327595769856000,http://pbs.twimg.com/ext_tw_video_thumb/1087327512491892736/pu/img/s3Zbzcpuh5WCprw2.jpg
12613,1087327042901868544,http://pbs.twimg.com/media/Dxb2KaCUUAEJK7L.jpg
12614,1087328257761050624,http://pbs.twimg.com/media/Dxb3RB3WsAAq-82.jpg
12615,1087328356440391680,
12616,1087327553310777344,http://pbs.twimg.com/media/Dxb2pYtVsAAy_yN.jpg
12617,1087327864545075200,
12618,1087326888668876800,
12619,1087327721032687616,
12620,1087327202130251776,http://pbs.twimg.com/amplify_video_thumb/1087323271148855296/img/WJ1Lvb6oCubpF1X6.jpg
12621,1087327390471241728,
12622,1087327939505598464,
12623,1087327406682263552,
12624,1087328162156109824,http://pbs.twimg.com/ext_tw_video_thumb/1087327225710546944/pu/img/SNmum9EB7HUBmdng.jpg
12625,1087328117226696704,http://pbs.twimg.com/media/DxZnCGSWsAI5zxl.jpg
12626,1087327768352833536,
12627,1087327145704198144,http://pbs.twimg.com/media/Dxb2RGOUwAIs8rb.jpg
12628,1087327129849790464,
12629,1087328533448478720,
12630,1087327334628319232,http://pbs.twimg.com/amplify_video_thumb/1087326193760784384/img/3ycTTRQOBUxXs57y.jpg
12631,1087328197509824512,http://pbs.twimg.com/media/Dxb3N_wWoAYN3nk.jpg
12632,1087327446943350784,http://pbs.twimg.com/media/DxbyjYsWkAAaRES.jpg
12633,1087328372152250368,
12634,1087326557033631744,http://pbs.twimg.com/media/Dxb1vaqX4AAKbkH.jpg
12635,1087327291905134592,http://pbs.twimg.com/ext_tw_video_thumb/1087327225710546944/pu/img/SNmum9EB7HUBmdng.jpg
12636,1087327244425592832,http://pbs.twimg.com/media/Dxb2U-wXcAAj6iT.jpg
12637,1087327738367758336,
12638,1087327456808325120,
12639,1087328505745076224,http://pbs.twimg.com/media/Dxb3g1sWkAAbuuK.jpg
12640,1087328227935379456,
12641,1087326734972866560,
12642,1087326652743512064,http://pbs.twimg.com/media/DxbwIgiX0AIEN5b.jpg
12643,1087327530602893312,http://pbs.twimg.com/ext_tw_video_thumb/1087195900638838784/pu/img/X8k0u1LSMFyvsrra.jpg
12644,1087326530253058048,
12645,1087327208899858432,http://pbs.twimg.com/media/Dxb2VYPWsAAcmZW.jpg
12646,1087328381526597632,
12647,1087327945159569408,http://pbs.twimg.com/media/Dxb2_IdXcAEzWnA.jpg
12648,1087327668096454656,
12649,1087327750673846272,
12650,1087328032577200128,
12651,1087327919184269312,
12652,1087328322915364864,http://pbs.twimg.com/ext_tw_video_thumb/1087328105973334017/pu/img/roI6rxyZgshTSpzh.jpg
12653,1087327592955424768,http://pbs.twimg.com/ext_tw_video_thumb/1087327387866550272/pu/img/v1EXjbvbkL2XmPL3.jpg
12654,1087326910714208256,http://pbs.twimg.com/media/Dxb2CogUYAABuog.jpg
12655,1087327347030642688,http://pbs.twimg.com/media/Dxb2c15VYAAEeZN.jpg
12656,1087326850890846208,http://pbs.twimg.com/media/Dxb13gjXQAE5Sra.jpg
12657,1087326876270542848,http://pbs.twimg.com/ext_tw_video_thumb/1087326339810635777/pu/img/e6-BUS3JCrgmEf19.jpg
12658,1087327898854453248,
12659,1087328367706365952,
12660,1087326913935392768,
12661,1087326444114591744,
12662,1087326508874645504,http://pbs.twimg.com/media/Dxb1snrW0AExsBu.jpg
12663,1087325097235529728,
12664,1087324942427918336,
12665,1087325381672255488,
12666,1087326085006716928,
12667,1087325226453663744,http://pbs.twimg.com/media/DxbtipLUUAABnWE.jpg
12668,1087325365327069184,
12669,1087325711432589312,http://pbs.twimg.com/media/Dxb0XGNV4AIpB4c.jpg
12670,1087326462556979200,
12671,1087325003895341056,http://pbs.twimg.com/media/Dxb0U9GXQAE_jYG.jpg
12672,1087324910308020224,
12673,1087326020078878720,
12674,1087325397522337792,http://pbs.twimg.com/media/Dxb0r1lUYAAx6X9.jpg
12675,1087326387159977984,http://pbs.twimg.com/media/Dxb1k7qUYAACgR5.jpg
12676,1087325824783736832,
12677,1087325099659878400,
12678,1087325959580254208,http://pbs.twimg.com/media/Dxb1LWBW0AAEVbM.jpg
12679,1087326489526161408,http://pbs.twimg.com/media/Dxb1rfNU0AI2P3Z.jpg
12680,1087325440111493120,
12681,1087326199205060608,http://pbs.twimg.com/media/Dxb1ampWwAMAiPQ.jpg
12682,1087325858686210048,
12683,1087325170040274944,
12684,1087325228286595072,http://pbs.twimg.com/ext_tw_video_thumb/1087323481434451968/pu/img/0X0HqLKD9vwvUEu-.jpg
12685,1087325185168928768,http://pbs.twimg.com/media/DxOBmm_WoAIubhJ.jpg
12686,1087325279142457344,http://pbs.twimg.com/media/Dxb0j4pX0AAKwRT.jpg
12687,1087325541412364288,
12688,1087324926980358144,
12689,1087326444114477056,
12690,1087326293597646848,http://pbs.twimg.com/ext_tw_video_thumb/1087326283128655872/pu/img/rLTyQKwhHgqvBTwf.jpg
12691,1087324936937582592,
12692,1087326160235708416,http://pbs.twimg.com/media/DxaXPU_XgAA1__o.jpg
12693,1087325987220701184,http://pbs.twimg.com/ext_tw_video_thumb/1087325294229417984/pu/img/kS-b14lklcB9MlaE.jpg
12694,1087325655560261632,
12695,1087326355220512768,
12696,1087326152744681472,
12697,1087326115570561024,
12698,1087325072497483776,http://pbs.twimg.com/ext_tw_video_thumb/1087324411391287296/pu/img/ob8rnAo2Ym3NBsdG.jpg
12699,1087325942450700288,
12700,1087326519981195264,
12701,1087324833363492864,
12702,1087325556595703808,
12703,1087326082318155776,http://pbs.twimg.com/media/Dxb1SnjX0AAT-ac.jpg
12704,1087325906757144576,http://pbs.twimg.com/media/Dxb1DW9XcAAZfM_.jpg
12705,1087326343686176768,http://pbs.twimg.com/media/Dxb1jDJWsAAWkrI.jpg
12706,1087326503115866112,
12707,1087325984620244992,
12708,1087326281438507008,http://pbs.twimg.com/amplify_video_thumb/1087323271148855296/img/WJ1Lvb6oCubpF1X6.jpg
12709,1087326372161355776,http://pbs.twimg.com/media/Dxb1kLNWwAAIiM0.jpg
12710,1087326485453697024,
12711,1087325740591431680,http://pbs.twimg.com/media/DxbwIgiX0AIEN5b.jpg
12712,1087325071591518208,
12713,1087325735583387648,http://pbs.twimg.com/ext_tw_video_thumb/1087324514059517952/pu/img/a3NLj3aKSk-UL_tg.jpg
12714,1087325802880995328,http://pbs.twimg.com/media/DxbxIIpX4AAbiYl.jpg
12715,1087326434681589760,
12716,1087325324726149120,
12717,1087325400844390400,
12718,1087325278140026880,
12719,1087325213509984256,http://pbs.twimg.com/media/Dxbs0SHUUAM6Q4T.jpg
12720,1087326315823415296,http://pbs.twimg.com/tweet_video_thumb/Dxb1dPmWwAI51n9.jpg
12721,1087326013607034880,
12722,1087325082316201984,
12723,1087326301332086784,
12724,1087325623926837248,
12725,1087326496782512128,http://pbs.twimg.com/amplify_video_thumb/1087318319789674496/img/3eM3YjKvwKTmErgT.jpg
12726,1087325909131120640,
12727,1087324725498601472,http://pbs.twimg.com/media/Dxb0EzlWsAIL0Wz.jpg
12728,1087323969424887808,
12729,1087323925355347968,
12730,1087324599279386624,http://pbs.twimg.com/ext_tw_video_thumb/1087324341136773120/pu/img/CwyJskzftc2YyFA2.jpg
12731,1087323576175419392,
12732,1087322924334354432,
12733,1087323927083470848,http://pbs.twimg.com/media/DxZupxfXcAMGw12.jpg
12734,1087324598285291520,
12735,1087324263156277248,
12736,1087323692605030400,http://pbs.twimg.com/media/DxbzHbZUYAAt6p7.jpg
12737,1087323616419741696,
12738,1087323000230289408,http://pbs.twimg.com/media/DxbycldWkAAXGZ-.jpg
12739,1087324339970719744,
12740,1087323951515295744,
12741,1087323058938040320,http://pbs.twimg.com/media/DxbyjYsWkAAaRES.jpg
12742,1087323290581041152,
12743,1087324748084858880,http://pbs.twimg.com/ext_tw_video_thumb/1087324626961747971/pu/img/OwP56yo-iBM5r5gd.jpg
12744,1087323682777849856,http://pbs.twimg.com/media/DxbyZGHXcAE_p2B.jpg
12745,1087324369846784000,
12746,1087323780530270208,http://pbs.twimg.com/media/Dxbu6bqXQAACA6Y.jpg
12747,1087322931804495872,
12748,1087323209979121664,
12749,1087323392401907712,
12750,1087322592967647232,
12751,1087323783701106688,
12752,1087322735573983232,http://pbs.twimg.com/ext_tw_video_thumb/1087322393666830336/pu/img/tfYElo1GNf9qS2Tq.jpg
12753,1087323957794140160,
12754,1087323477835726848,http://pbs.twimg.com/ext_tw_video_thumb/1087322950766903296/pu/img/3aHm4Sj3U2ueW-mH.jpg
12755,1087323712154726400,
12756,1087323021453475840,
12757,1087323546936901632,http://pbs.twimg.com/ext_tw_video_thumb/1087323369387765760/pu/img/_wojh4KdvU_JpUjO.jpg
12758,1087323947450941440,
12759,1087323119184986112,http://pbs.twimg.com/ext_tw_video_thumb/1087322902368841729/pu/img/Qml_5D7fQR35h5o-.jpg
12760,1087323466997612544,
12761,1087323006647627776,http://pbs.twimg.com/media/DxSRkjdWkAA2WlU.jpg
12762,1087324373797818368,
12763,1087324325101879296,http://pbs.twimg.com/media/Dxbzs5xXgAAE6N7.jpg
12764,1087322939190595584,http://pbs.twimg.com/tweet_video_thumb/DxbyZccXcAMMTx0.jpg
12765,1087324433226891264,
12766,1087323950479298560,http://pbs.twimg.com/media/DxbzXtcWoAAaNaX.jpg
12767,1087322577100591104,
12768,1087324426872459264,
12769,1087323642420215808,
12770,1087324237516427264,http://pbs.twimg.com/amplify_video_thumb/1087323271148855296/img/WJ1Lvb6oCubpF1X6.jpg
12771,1087323909735763968,http://pbs.twimg.com/media/DxbyaLZXgAAJpNy.jpg
12772,1087322690422272000,
12773,1087324720205389824,http://pbs.twimg.com/media/Dxb0EhkWkAA0mkc.jpg
12774,1087323972906217472,
12775,1087324443788091392,
12776,1087323181889871872,
12777,1087322904369467392,
12778,1087324035074195456,
12779,1087323162071785472,
12780,1087324652404379648,http://pbs.twimg.com/media/Dxbz_SdWoAM5ui9.jpg
12781,1087323612057690112,
12782,1087324280780713984,http://pbs.twimg.com/media/DxbznNYWkAAhkk4.jpg
12783,1087323014562267136,http://pbs.twimg.com/media/Dxbyf4yW0AIEifS.jpg
12784,1087323077950795776,http://pbs.twimg.com/media/DxbyJz8WsAcKvpe.jpg
12785,1087323869004943360,http://pbs.twimg.com/amplify_video_thumb/1087323271148855296/img/WJ1Lvb6oCubpF1X6.jpg
12786,1087323535675138048,http://pbs.twimg.com/media/Dxby9-JX0AEcWfK.jpg
12787,1087323429190205440,
12788,1087320760732000256,http://pbs.twimg.com/ext_tw_video_thumb/1087317168079933440/pu/img/1Pu6Zv07UeOkxGXg.jpg
12789,1087320745892630528,
12790,1087321864387682304,http://pbs.twimg.com/media/DxbxY28XQAAML4P.jpg
12791,1087321320126402560,
12792,1087322456761749504,http://pbs.twimg.com/amplify_video_thumb/1087318319789674496/img/3eM3YjKvwKTmErgT.jpg
12793,1087321906078982144,
12794,1087322566560223232,http://pbs.twimg.com/media/DxbyEKMW0AQcJqh.jpg
12795,1087322047955591168,http://pbs.twimg.com/media/DxbxorAXcAABcwa.jpg
12796,1087322178251567104,http://pbs.twimg.com/ext_tw_video_thumb/1087303776426430464/pu/img/n1Lxep7P79VFH-Q0.jpg
12797,1087321137430835200,http://pbs.twimg.com/media/DxbwzaSWwAAEFfP.jpg
12798,1087321711257751552,http://pbs.twimg.com/ext_tw_video_thumb/1087266786926649344/pu/img/L9jum5HTUmvFvrg0.jpg
12799,1087320821239107584,
12800,1087321791847120896,
12801,1087321522568605696,
12802,1087321986404179968,http://pbs.twimg.com/media/DxbxlCAWwAIhxOl.jpg
12803,1087321140182298624,
12804,1087321221576998912,
12805,1087322065617719296,http://pbs.twimg.com/media/DxbxcM4W0AA0bwz.jpg
12806,1087320687595974656,
12807,1087321325440589824,http://pbs.twimg.com/media/Dxbwp5OW0AE8IC9.jpg
12808,1087321058334642176,
12809,1087321819953201152,http://pbs.twimg.com/media/DxbxVWRXcAEKX1A.jpg
12810,1087320759058554880,http://pbs.twimg.com/media/Dxbmus_W0AEmLq3.jpg
12811,1087321916397023232,
12812,1087322388516225024,
12813,1087322084102062080,http://pbs.twimg.com/media/DxbxqwoWsAIw0dY.jpg
12814,1087322514626396160,
12815,1087321343371161600,
12816,1087320852897693696,
12817,1087322115068620800,http://pbs.twimg.com/media/Dxbxqg8XcAUXLY8.jpg
12818,1087321768375799808,http://pbs.twimg.com/media/DxbxYWqXcAQdH8M.jpg
12819,1087322363954384896,
12820,1087320716209520640,http://pbs.twimg.com/media/DxbwGE1XcAAe0KZ.jpg
12821,1087321908117417984,http://pbs.twimg.com/media/DxbxgOJX4AUVu4Q.jpg
12822,1087320745619931136,http://pbs.twimg.com/media/DxbvdxDXQAEIC-i.jpg
12823,1087322422037147648,
12824,1087321169315930112,
12825,1087322471546736640,http://pbs.twimg.com/media/Dxbx_qiWoAAGEl1.jpg
12826,1087320984237965312,
12827,1087322141803069440,
12828,1087321529455661056,http://pbs.twimg.com/media/DxbxKYiX4AA6MVu.jpg
12829,1087321411440574464,
12830,1087321061459460096,http://pbs.twimg.com/ext_tw_video_thumb/1087320207905959936/pu/img/Ht6mTXmNT7vh1d02.jpg
12831,1087321134477897728,http://pbs.twimg.com/media/Dxbwzl6XQAAP3gu.jpg
12832,1087321784888770560,
12833,1087321460098588672,http://pbs.twimg.com/media/DxbxGwmU8AArUPd.jpg
12834,1087321410165489664,http://pbs.twimg.com/media/DxZqZJBXgAAzcg_.jpg
12835,1087322510432108544,http://pbs.twimg.com/media/DxbvRbbWwAEeEvr.jpg
12836,1087321970365083648,
12837,1087321359783510016,
12838,1087321773488701440,http://pbs.twimg.com/media/DxbxYr-XgAc4LMP.jpg
12839,1087321320742965248,
12840,1087321114815139840,http://pbs.twimg.com/media/DxbwyF0XQAQ-LEp.jpg
12841,1087320892001185792,http://pbs.twimg.com/ext_tw_video_thumb/1087317115999264768/pu/img/9TzH1RLAIrwBiHuM.jpg
12842,1087322482720366592,
12843,1087322518665469952,
12844,1087322323340931072,
12845,1087321442218315776,http://pbs.twimg.com/media/DxbwqTsXQAAid4r.jpg
12846,1087321450883756032,
12847,1087321800105738240,
12848,1087320909243912192,
12849,1087320937849069568,http://pbs.twimg.com/media/DxbtBWQW0AEp3hD.jpg
12850,1087322311718567936,http://pbs.twimg.com/media/Dxbx3wzWwAUpO26.jpg
12851,1087321330939092992,http://pbs.twimg.com/media/Dxbw_I2UwAQf3OB.jpg
12852,1087322352264900608,http://pbs.twimg.com/media/Dxbx6ZhX4AA4Fky.jpg
12853,1087321429912240128,
12854,1087321970742575104,
12855,1087318897844473856,http://pbs.twimg.com/media/DxDdrSbW0AAQp68.jpg
12856,1087319013905055744,
12857,1087319767264956416,http://pbs.twimg.com/media/Dxbvc1SWwAAwFzs.jpg
12858,1087319894251556864,
12859,1087319508157693952,http://pbs.twimg.com/media/DxbvUcWW0AAAPcH.jpg
12860,1087320562358251520,http://pbs.twimg.com/media/DxbwSGUX4AAcWm8.jpg
12861,1087320151652003840,http://pbs.twimg.com/media/DxbuY3NXcAE2ig6.jpg
12862,1087319913314824192,http://pbs.twimg.com/media/DxbvsF4WoAACkp4.jpg
12863,1087318895730409472,http://pbs.twimg.com/media/DxCMt0-WoAAJEcS.jpg
12864,1087319151105007616,http://pbs.twimg.com/ext_tw_video_thumb/1087319031365943296/pu/img/QpYVWB2rvoJPArXK.jpg
12865,1087319206977302528,
12866,1087319879424921600,
12867,1087319021324824576,http://pbs.twimg.com/ext_tw_video_thumb/1087318608588488705/pu/img/-Q3FO-b5NoAQ95kN.jpg
12868,1087318914185551872,
12869,1087319273465368576,
12870,1087320075290451968,http://pbs.twimg.com/media/Dxbv2LmXcAAabVw.jpg
12871,1087319205773422592,http://pbs.twimg.com/media/DxbvDhfV4AECHZ1.jpg
12872,1087320557685694464,
12873,1087319141730738176,http://pbs.twimg.com/media/Dxbu-_pWoAAgp7_.jpg
12874,1087320403582902272,
12875,1087320081443549184,http://pbs.twimg.com/media/Dxbv1_NX0AAw2Dt.jpg
12876,1087319092334395392,http://pbs.twimg.com/media/Dxbu7uKXcAAatPR.jpg
12877,1087318926491570176,http://pbs.twimg.com/media/DxbuzN9X4AE0bvn.jpg
12878,1087320174213169152,http://pbs.twimg.com/media/Dxbv71dWwAID2fU.jpg
12879,1087319695093628928,http://pbs.twimg.com/media/Dxbvd4bWoAIWWdj.jpg
12880,1087320299505373184,
12881,1087318896066084864,
12882,1087318896778964992,http://pbs.twimg.com/media/DxZtCekWwAAZag7.jpg
12883,1087318897399803904,http://pbs.twimg.com/amplify_video_thumb/1087025164708167681/img/CPC-6PpHHQ3i28u7.jpg
12884,1087319400275955712,
12885,1087318969168539648,
12886,1087319208466284544,http://pbs.twimg.com/media/DxbvDsJWkAI-ZVi.jpg
12887,1087319137880285184,
12888,1087319220667535360,
12889,1087319467200299008,
12890,1087319451400396800,http://pbs.twimg.com/media/DxbvRbbWwAEeEvr.jpg
12891,1087320044948869120,
12892,1087319012231573504,
12893,1087319991358091264,
12894,1087320484532891648,
12895,1087319547445682176,http://pbs.twimg.com/media/DxZllJaW0AI0eqw.jpg
12896,1087319780019879936,http://pbs.twimg.com/media/DxbvkMRX4AAg6xB.jpg
12897,1087319959468945408,http://pbs.twimg.com/media/DxbvvOiWkAMPOnB.jpg
12898,1087320188062699520,http://pbs.twimg.com/media/Dxbv8fWV4AAMe8A.jpg
12899,1087319291622502400,http://pbs.twimg.com/ext_tw_video_thumb/1087111297504894977/pu/img/g3MqGwByFoecSHVT.jpg
12900,1087319904141885440,
12901,1087319049997041664,http://pbs.twimg.com/media/Dxbu6bqXQAACA6Y.jpg
12902,1087319722222333952,
12903,1087320476169453568,
12904,1087318919197663232,
12905,1087319145820155904,http://pbs.twimg.com/media/DxbvAAoX0AEAJS6.jpg
12906,1087319804292284416,
12907,1087319227395198976,http://pbs.twimg.com/media/DxbvExBX4AEytu7.jpg
12908,1087320587540799488,
12909,1087319408798781440,http://pbs.twimg.com/media/DxZllJaW0AI0eqw.jpg
12910,1087319204125011968,
12911,1087320195708960768,
12912,1087318897068523520,http://pbs.twimg.com/media/DxT3X9VWoAEM1bf.jpg
12913,1087319846973513728,
12914,1087319370685210624,http://pbs.twimg.com/media/DxbvDsJWkAI-ZVi.jpg
12915,1087319460598480896,http://pbs.twimg.com/media/DxbvR8SXgAAfpXg.jpg
12916,1087319217936859136,http://pbs.twimg.com/media/DxbvEOzV4AE92iU.jpg
12917,1087317939185954816,
12918,1087318365184638976,http://pbs.twimg.com/ext_tw_video_thumb/1087315079534657538/pu/img/PBUooP1aKpcSVAgw.jpg
12919,1087317385550446592,
12920,1087318021817815040,http://pbs.twimg.com/ext_tw_video_thumb/1087317982190026752/pu/img/0idAyy10sD-JH1S_.jpg
12921,1087317869950574592,http://pbs.twimg.com/ext_tw_video_thumb/1087312859028209664/pu/img/oHJ__AmUIN8fs9bZ.jpg
12922,1087318687726649344,
12923,1087317638303436800,
12924,1087317272488751104,
12925,1087318616507404288,http://pbs.twimg.com/ext_tw_video_thumb/1087316047684763648/pu/img/zEuh-RZVs7LiEJUT.jpg
12926,1087318480054087680,
12927,1087318735629807616,
12928,1087318486303404032,http://pbs.twimg.com/media/DxbuZp_U0AE6xhZ.jpg
12929,1087317515804528640,
12930,1087317887340236800,
12931,1087317091890446336,http://pbs.twimg.com/media/DxbtHluWoAAJ7aP.jpg
12932,1087318439440596992,
12933,1087318893549498368,http://pbs.twimg.com/media/DxHsf0WVYAIJ1C2.jpg
12934,1087318893486432256,http://pbs.twimg.com/media/DxJwdwTXQAMf2Ph.jpg
12935,1087317347914956800,
12936,1087317481566494720,http://pbs.twimg.com/ext_tw_video_thumb/1087309257274523648/pu/img/i58blVtNB99kpw51.jpg
12937,1087318893910257664,http://pbs.twimg.com/media/DxZUdJFW0AANbtV.jpg
12938,1087318816806318080,http://pbs.twimg.com/media/Dxbumu1XQAA5Edc.jpg
12939,1087318738729422848,
12940,1087318894002397184,http://pbs.twimg.com/media/DxZW7y6W0AAQYGL.jpg
12941,1087317514269413376,
12942,1087318894736420864,http://pbs.twimg.com/media/DxOSWrsXgAAJtRa.jpg
12943,1087317739600076800,http://pbs.twimg.com/ext_tw_video_thumb/1087316931428974600/pu/img/OMLbh5aQHBv2_5B1.jpg
12944,1087318894958862336,
12945,1087318894987997184,http://pbs.twimg.com/media/DxZllJaW0AI0eqw.jpg
12946,1087317655739158528,http://pbs.twimg.com/tweet_video_thumb/Dxbto8lX0AA29Sh.jpg
12947,1087317510494527488,
12948,1087317347470397440,http://pbs.twimg.com/ext_tw_video_thumb/1087316973095215104/pu/img/nOhxuasiraPLKpkJ.jpg
12949,1087318413150773248,http://pbs.twimg.com/media/DxbuBlKX4AA6R_q.jpg
12950,1087318468414881792,http://pbs.twimg.com/media/DxbuYoJXQAI2Ugr.jpg
12951,1087318200101015552,
12952,1087317090183364608,
12953,1087317592891637760,http://pbs.twimg.com/media/Dxbs8zgUUAAKZdq.jpg
12954,1087317533298966528,
12955,1087318264772988928,
12956,1087316898088398848,
12957,1087316953734074368,
12958,1087318855943421952,
12959,1087317001746464768,http://pbs.twimg.com/media/Dxbslo9X4AAkjEF.jpg
12960,1087317036353630208,http://pbs.twimg.com/media/DxbtEgzWoAAGW-u.jpg
12961,1087318425808994304,http://pbs.twimg.com/media/DxbuWIVVYAErnMl.jpg
12962,1087318710535237632,
12963,1087316979915075584,
12964,1087318206832955392,http://pbs.twimg.com/media/DxbuEotX0AEpd-m.jpg
12965,1087317892121718784,http://pbs.twimg.com/ext_tw_video_thumb/1087316684619169792/pu/img/oVgT2FpFeLjJ7Nrd.jpg
12966,1087317882223112192,
12967,1087318893536907264,http://pbs.twimg.com/media/Du84Og2X4AIfuPc.jpg
12968,1087318180207476736,http://pbs.twimg.com/media/DxbuFiTXQAAp6uc.jpg
12969,1087318867238621184,
12970,1087318285048315904,
12971,1087318063115128832,
12972,1087318113069219840,http://pbs.twimg.com/media/Dxbs8zgUUAAKZdq.jpg
12973,1087318885286592512,http://pbs.twimg.com/media/DxbuwzSU0AEHsTS.jpg
12974,1087314570182643712,
12975,1087315732407435264,http://pbs.twimg.com/media/Dxbr0u0WkAEYej-.jpg
12976,1087314479828877312,http://pbs.twimg.com/media/DxbqVF3WkAIy_id.jpg
12977,1087314781818765312,
12978,1087315873977823232,
12979,1087315371974103040,
12980,1087314667872112640,http://pbs.twimg.com/ext_tw_video_thumb/926074082709434368/pu/img/rnM2LddqzdtBxXMg.jpg
12981,1087315342194544640,http://pbs.twimg.com/media/DxbrQcnU0AAt0dj.jpg
12982,1087316397456326656,
12983,1087316873820205056,http://pbs.twimg.com/media/Dxbs70vWwAEtaUt.jpg
12984,1087315826972205056,http://pbs.twimg.com/media/DxNGiQ1WkAE6xJg.jpg
12985,1087315630880108544,
12986,1087314618702352384,http://pbs.twimg.com/ext_tw_video_thumb/1087311295341359104/pu/img/Ea_xnnL_AdEQ-ZP2.jpg
12987,1087316576238477312,
12988,1087316516360601600,
12989,1087316103825637376,
12990,1087316380553236480,
12991,1087316002411593728,http://pbs.twimg.com/media/DxbsIr7WsAE-0OG.jpg
12992,1087315383168716800,
12993,1087315832420601856,http://pbs.twimg.com/media/Dwp0LwfXQAAVSlv.jpg
12994,1087315119040716800,
12995,1087315076506443776,http://pbs.twimg.com/amplify_video_thumb/1087313000212688901/img/0LnXSaL1VkufrW9X.jpg
12996,1087316053502369792,
12997,1087316153779793920,
12998,1087316726314926080,
12999,1087316027266994176,http://pbs.twimg.com/media/DxbsKX0WkAAH4I6.jpg
13000,1087314953047027712,
13001,1087314980100280320,http://pbs.twimg.com/media/Dxbq3tbWsAIQLym.jpg
13002,1087314743952662528,
13003,1087316750717218816,http://pbs.twimg.com/media/Dxbs0SHUUAM6Q4T.jpg
13004,1087314983925493760,http://pbs.twimg.com/ext_tw_video_thumb/1087314832800530433/pu/img/SzTq74sXtuRcibs-.jpg
13005,1087314615493627904,http://pbs.twimg.com/media/DxNGiQ1WkAE6xJg.jpg
13006,1087315808420802560,
13007,1087315264226639872,
13008,1087314600092225536,
13009,1087315165387857920,
13010,1087314811027886080,http://pbs.twimg.com/ext_tw_video_thumb/1087273968438960128/pu/img/hXnjOcTBXWKsBmm_.jpg
13011,1087316882041028608,
13012,1087316265637740544,
13013,1087315226700247040,
13014,1087316721281744896,http://pbs.twimg.com/media/Dxbp4joXcAAyXPL.jpg
13015,1087316639270473728,
13016,1087314478776152064,http://pbs.twimg.com/ext_tw_video_thumb/1087313798325776386/pu/img/w9wbK4q1u_awxJ0c.jpg
13017,1087315221637681152,http://pbs.twimg.com/ext_tw_video_thumb/1087314623248957441/pu/img/4I6IL9UxSX3jvp5I.jpg
13018,1087316243722457088,
13019,1087315499560722432,http://pbs.twimg.com/media/DxbrnYbWsAA-CWz.jpg
13020,1087316563357777920,http://pbs.twimg.com/media/DxbspARWwAEborM.jpg
13021,1087316238471254016,http://pbs.twimg.com/media/DxbnAkLWsAA3ouP.jpg
13022,1087316726671237120,http://pbs.twimg.com/ext_tw_video_thumb/1087316684619169792/pu/img/oVgT2FpFeLjJ7Nrd.jpg
13023,1087316099962687488,
13024,1087314830304919552,http://pbs.twimg.com/media/Dxbq1zxX0AENyuu.jpg
13025,1087316576976670720,
13026,1087315992764649472,
13027,1087316868480806912,http://pbs.twimg.com/media/Dxbs7fRXgAAUrH9.jpg
13028,1087316267768283136,http://pbs.twimg.com/ext_tw_video_thumb/1087316047684763648/pu/img/zEuh-RZVs7LiEJUT.jpg
13029,1087315993507045376,
13030,1087316139632320512,
13031,1087316242749362176,http://pbs.twimg.com/media/DxbsWjdWsAA0ePw.jpg
13032,1087316621788618752,
13033,1087315412679909376,
13034,1087315433412268032,
13035,1087314704400146432,http://pbs.twimg.com/media/Dxbq9gEU0AAqxd4.jpg
13036,1087311876512534528,
13037,1087312670120951808,
13038,1087313622039257088,
13039,1087312371389915136,
13040,1087311777027653632,
13041,1087312256235433984,http://pbs.twimg.com/media/DxbouOeXQAMamoj.jpg
13042,1087314456403693568,
13043,1087313667505430528,
13044,1087312510393430016,http://pbs.twimg.com/media/Dxbod5VX0AEJRmc.jpg
13045,1087312869539147776,
13046,1087312425148391424,
13047,1087313546243756032,
13048,1087314022372986880,
13049,1087312309964472320,
13050,1087313566938615808,
13051,1087312125842862080,http://pbs.twimg.com/media/DxbokKbX4AABrMN.jpg
13052,1087314326451638272,http://pbs.twimg.com/media/DxbnAkLWsAA3ouP.jpg
13053,1087313453591744512,
13054,1087312560616030208,
13055,1087311848687443968,
13056,1087313796048146432,
13057,1087312626399567872,http://pbs.twimg.com/media/DxbpEkBX4AE0Tij.jpg
13058,1087314381724098560,
13059,1087313357584125952,
13060,1087313604137926656,http://pbs.twimg.com/media/Dxbp8gYXQAc-Hoh.jpg
13061,1087312016887427072,
13062,1087313938692407296,
13063,1087311972775985152,http://pbs.twimg.com/media/DxbmjcpX4AArtRy.jpg
13064,1087313642180263936,http://pbs.twimg.com/ext_tw_video_thumb/1087313468175409152/pu/img/vFWc2FXHs9dGLjjR.jpg
13065,1087313360725655552,http://pbs.twimg.com/media/Dxbo07lX4AYp4oM.jpg
13066,1087312263848099840,
13067,1087314322718625792,
13068,1087312854708117504,
13069,1087312891470987264,http://pbs.twimg.com/ext_tw_video_thumb/1087312804254629889/pu/img/Qx5SCVqTtDHK-nhT.jpg
13070,1087314063548473344,
13071,1087313138725269504,http://pbs.twimg.com/media/DxbpgWeWoAMR6qY.jpg
13072,1087312615846621184,
13073,1087314020783276032,
13074,1087313717958791168,http://pbs.twimg.com/media/Dxbp_DzX4AERj7S.jpg
13075,1087313266366242816,
